http://urn.fi/URN:NBN:fi:au:mts:mtsfi-122	http://urn.fi/URN:NBN:fi:au:mts:m1006	2016-01-08 12:41:00
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-099	http://urn.fi/URN:NBN:fi:au:mts:m1007	2016-01-08 12:41:00
http://urn.fi/URN:NBN:fi:au:mts:ysofimts-45kierr./min_	http://urn.fi/URN:NBN:fi:au:mts:m1008	2016-01-08 12:41:00
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-dance	http://urn.fi/URN:NBN:fi:au:mts:m1009	2016-01-08 12:41:00
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-097	http://urn.fi/URN:NBN:fi:au:mts:m1010	2016-01-08 12:41:00
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-garage_rock	http://urn.fi/URN:NBN:fi:au:mts:m1011	2016-01-08 12:41:00
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-mikromuoto_rda	http://urn.fi/URN:NBN:fi:au:mts:m1012	2016-01-08 12:41:00
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-messut	http://urn.fi/URN:NBN:fi:au:mts:m1013	2016-01-08 12:41:00
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-cakewalkit	http://urn.fi/URN:NBN:fi:au:mts:m1014	2016-01-08 12:41:00
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-P30162	http://urn.fi/URN:NBN:fi:au:mts:m1015	2016-01-08 12:41:00
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-rinnakkaistekstit	http://urn.fi/URN:NBN:fi:au:mts:m1016	2016-01-08 12:41:00
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-irtolehtia	http://urn.fi/URN:NBN:fi:au:mts:m1017	2016-01-08 12:41:00
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-west_coast_jazz	http://urn.fi/URN:NBN:fi:au:mts:m1018	2016-01-08 12:41:00
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-taktiili_liikenotaatio	http://urn.fi/URN:NBN:fi:au:mts:m1019	2016-01-08 12:41:00
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-lahjoitus	http://urn.fi/URN:NBN:fi:au:mts:m1020	2016-01-08 12:41:00
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-selkanimeke	http://urn.fi/URN:NBN:fi:au:mts:m1021	2016-01-08 12:41:00
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-kasityolehdet	http://urn.fi/URN:NBN:fi:au:mts:m1022	2016-01-08 12:41:00
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-ritornellot	http://urn.fi/URN:NBN:fi:au:mts:m1023	2016-01-08 12:41:00
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-metalliraha	http://urn.fi/URN:NBN:fi:au:mts:m1024	2016-01-08 12:41:00
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-kontratanssit	http://urn.fi/URN:NBN:fi:au:mts:m1025	2016-01-08 12:41:00
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-triosonaatit	http://urn.fi/URN:NBN:fi:au:mts:m1026	2016-01-08 12:41:00
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-/mikroskooppinen_isbd	http://urn.fi/URN:NBN:fi:au:mts:m1027	2016-01-08 12:41:00
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-005	http://urn.fi/URN:NBN:fi:au:mts:m1028	2016-01-08 12:41:00
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-profiili	http://urn.fi/URN:NBN:fi:au:mts:m1029	2016-01-08 12:41:00
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-progressiivinen_rock	http://urn.fi/URN:NBN:fi:au:mts:m1030	2016-01-08 12:41:00
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-orginaalilevy	http://urn.fi/URN:NBN:fi:au:mts:m1031	2016-01-08 12:41:00
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-012	http://urn.fi/URN:NBN:fi:au:mts:m1032	2016-01-08 12:41:00
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-064	http://urn.fi/URN:NBN:fi:au:mts:m1033	2016-01-08 12:41:00
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-101	http://urn.fi/URN:NBN:fi:au:mts:m1034	2016-01-08 12:41:00
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-magneettinen	http://urn.fi/URN:NBN:fi:au:mts:m1035	2016-01-08 12:41:00
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-asiasanastot	http://urn.fi/URN:NBN:fi:au:mts:m1036	2016-01-08 12:41:00
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-kokoaja	http://urn.fi/URN:NBN:fi:au:mts:m1037	2016-01-08 12:41:00
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-acid_jazz	http://urn.fi/URN:NBN:fi:au:mts:m1038	2016-01-08 12:41:00
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-house	http://urn.fi/URN:NBN:fi:au:mts:m1039	2016-01-08 12:41:00
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-dbx	http://urn.fi/URN:NBN:fi:au:mts:m1040	2016-01-08 12:41:00
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-P30096	http://urn.fi/URN:NBN:fi:au:mts:m1041	2016-01-08 12:41:00
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-valokuvaaja	http://urn.fi/URN:NBN:fi:au:mts:m1042	2016-01-08 12:41:00
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-nayttamo-ohjaaja	http://urn.fi/URN:NBN:fi:au:mts:m1043	2016-01-08 12:41:00
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-imax	http://urn.fi/URN:NBN:fi:au:mts:m1044	2016-01-08 12:41:00
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-videolevy	http://urn.fi/URN:NBN:fi:au:mts:m1045	2016-01-08 12:41:00
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-intermezzot	http://urn.fi/URN:NBN:fi:au:mts:m1046	2016-01-08 12:41:00
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-173	http://urn.fi/URN:NBN:fi:au:mts:m1047	2016-01-08 12:41:00
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-iskelmat	http://urn.fi/URN:NBN:fi:au:mts:m1048	2016-01-08 12:41:00
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-kolmekertaavuodessa	http://urn.fi/URN:NBN:fi:au:mts:m1049	2016-01-08 12:41:00
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-kansio	http://urn.fi/URN:NBN:fi:au:mts:m1050	2016-01-08 12:41:00
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-102	http://urn.fi/URN:NBN:fi:au:mts:m1051	2016-01-08 12:41:00
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-kandidaatintyo	http://urn.fi/URN:NBN:fi:au:mts:m1052	2016-01-08 12:41:00
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-080	http://urn.fi/URN:NBN:fi:au:mts:m1053	2016-01-08 12:41:00
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-seuraaja	http://urn.fi/URN:NBN:fi:au:mts:m1054	2016-01-08 12:41:00
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-painomaster	http://urn.fi/URN:NBN:fi:au:mts:m1055	2016-01-08 12:41:00
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-mid_mif	http://urn.fi/URN:NBN:fi:au:mts:m1056	2016-01-08 12:41:00
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-mambot	http://urn.fi/URN:NBN:fi:au:mts:m1057	2016-01-08 12:41:00
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-148	http://urn.fi/URN:NBN:fi:au:mts:m1058	2016-01-08 12:41:00
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-soukous	http://urn.fi/URN:NBN:fi:au:mts:m1059	2016-01-08 12:41:00
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-esittaja	http://urn.fi/URN:NBN:fi:au:mts:m1060	2016-01-08 12:41:00
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-162	http://urn.fi/URN:NBN:fi:au:mts:m1061	2016-01-08 12:41:00
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-video_rda	http://urn.fi/URN:NBN:fi:au:mts:m1062	2016-01-08 12:41:00
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-urheiluseura	http://urn.fi/URN:NBN:fi:au:mts:m1063	2016-01-08 12:41:00
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-mikael_agricola_palkinto	http://urn.fi/URN:NBN:fi:au:mts:m1064	2016-01-08 12:41:00
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-digitaalinen_data	http://urn.fi/URN:NBN:fi:au:mts:m1065	2016-01-08 12:41:00
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-boogie_woogie	http://urn.fi/URN:NBN:fi:au:mts:m1066	2016-01-08 12:41:00
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-kokoomateoksen_toimittaja	http://urn.fi/URN:NBN:fi:au:mts:m1067	2016-01-08 12:41:00
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-143	http://urn.fi/URN:NBN:fi:au:mts:m1068	2016-01-08 12:41:00
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-001	http://urn.fi/URN:NBN:fi:au:mts:m1069	2016-01-08 12:41:00
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-valokemigrafia	http://urn.fi/URN:NBN:fi:au:mts:m1070	2016-01-08 12:41:00
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-072	http://urn.fi/URN:NBN:fi:au:mts:m1071	2016-01-08 12:41:00
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-nimeke_julkaisuluettelosta	http://urn.fi/URN:NBN:fi:au:mts:m1072	2016-01-08 12:41:00
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-aiti	http://urn.fi/URN:NBN:fi:au:mts:m1073	2016-01-08 12:41:00
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-stereoskooppinen	http://urn.fi/URN:NBN:fi:au:mts:m1074	2016-01-08 12:41:00
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-rockabilly	http://urn.fi/URN:NBN:fi:au:mts:m1075	2016-01-08 12:41:00
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-puhe_isbd	http://urn.fi/URN:NBN:fi:au:mts:m1076	2016-01-08 12:41:00
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-ascii	http://urn.fi/URN:NBN:fi:au:mts:m1077	2016-01-08 12:41:00
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-taktiili_teksti	http://urn.fi/URN:NBN:fi:au:mts:m1078	2016-01-08 12:41:00
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-aaninauhanraitojenmaara	http://urn.fi/URN:NBN:fi:au:mts:m1079	2016-01-08 12:41:00
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-etydit	http://urn.fi/URN:NBN:fi:au:mts:m1080	2016-01-08 12:41:00
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-cover-versiot	http://urn.fi/URN:NBN:fi:au:mts:m1081	2016-01-08 12:41:00
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-karttoja	http://urn.fi/URN:NBN:fi:au:mts:m1082	2016-01-08 12:41:00
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-pergamentti	http://urn.fi/URN:NBN:fi:au:mts:m1083	2016-01-08 12:41:00
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-secam	http://urn.fi/URN:NBN:fi:au:mts:m1084	2016-01-08 12:41:00
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-diskografiat	http://urn.fi/URN:NBN:fi:au:mts:m1085	2016-01-08 12:41:00
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-maisema-arkkitehti	http://urn.fi/URN:NBN:fi:au:mts:m1086	2016-01-08 12:41:00
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-tietotekniikkalehdet	http://urn.fi/URN:NBN:fi:au:mts:m1087	2016-01-08 12:41:00
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-ikasuositus	http://urn.fi/URN:NBN:fi:au:mts:m1088	2016-01-08 12:41:00
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-optinen_levy	http://urn.fi/URN:NBN:fi:au:mts:m1089	2016-01-08 12:41:00
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-rikoslehdet	http://urn.fi/URN:NBN:fi:au:mts:m1090	2016-01-08 12:41:00
http://urn.fi/URN:NBN:fi:au:mts:ysofimts-Kolmekertaaviikossa	http://urn.fi/URN:NBN:fi:au:mts:m1091	2016-01-08 12:41:00
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-liikuntalehdet	http://urn.fi/URN:NBN:fi:au:mts:m1092	2016-01-08 12:41:00
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-muutoksenhakija	http://urn.fi/URN:NBN:fi:au:mts:m1093	2016-01-08 12:41:00
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-132	http://urn.fi/URN:NBN:fi:au:mts:m1094	2016-01-08 12:41:00
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-sanomalehdet	http://urn.fi/URN:NBN:fi:au:mts:m1095	2016-01-08 12:41:00
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-transkriboija	http://urn.fi/URN:NBN:fi:au:mts:m1096	2016-01-08 12:41:00
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-nimeke_marginaalissa	http://urn.fi/URN:NBN:fi:au:mts:m1097	2016-01-08 12:41:00
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-053	http://urn.fi/URN:NBN:fi:au:mts:m1098	2016-01-08 12:41:00
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-exlibris	http://urn.fi/URN:NBN:fi:au:mts:m1099	2016-01-08 12:41:00
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-yhtye	http://urn.fi/URN:NBN:fi:au:mts:m1100	2016-01-08 12:41:01
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-sikermat	http://urn.fi/URN:NBN:fi:au:mts:m1101	2016-01-08 12:41:01
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-hengellinen_musiikki	http://urn.fi/URN:NBN:fi:au:mts:m1102	2016-01-08 12:41:01
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-kansantarinat	http://urn.fi/URN:NBN:fi:au:mts:m1103	2016-01-08 12:41:01
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-thrash_metal	http://urn.fi/URN:NBN:fi:au:mts:m1104	2016-01-08 12:41:01
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-puhe	http://urn.fi/URN:NBN:fi:au:mts:m1105	2016-01-08 12:41:01
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-rillumareimusiikki	http://urn.fi/URN:NBN:fi:au:mts:m1106	2016-01-08 12:41:01
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-rinnakkainen_muu_nimeketieto	http://urn.fi/URN:NBN:fi:au:mts:m1107	2016-01-08 12:41:01
http://urn.fi/URN:NBN:fi:au:mts:ysofimts-3_3/4tuumaa/s	http://urn.fi/URN:NBN:fi:au:mts:m1108	2016-01-08 12:41:01
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-latinalaistanssit	http://urn.fi/URN:NBN:fi:au:mts:m1109	2016-01-08 12:41:01
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-harlem-jazz	http://urn.fi/URN:NBN:fi:au:mts:m1110	2016-01-08 12:41:01
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-valopaino	http://urn.fi/URN:NBN:fi:au:mts:m1111	2016-01-08 12:41:01
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-surfmusiikki	http://urn.fi/URN:NBN:fi:au:mts:m1112	2016-01-08 12:41:01
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-oppaat	http://urn.fi/URN:NBN:fi:au:mts:m1113	2016-01-08 12:41:01
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-kiitos_kirjasta_mitali	http://urn.fi/URN:NBN:fi:au:mts:m1114	2016-01-08 12:41:01
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-rudimentit	http://urn.fi/URN:NBN:fi:au:mts:m1115	2016-01-08 12:41:01
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-magneettiset_partikkelit	http://urn.fi/URN:NBN:fi:au:mts:m1116	2016-01-08 12:41:01
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-ekspression_perustana	http://urn.fi/URN:NBN:fi:au:mts:m1117	2016-01-08 12:41:01
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-panelisti	http://urn.fi/URN:NBN:fi:au:mts:m1118	2016-01-08 12:41:01
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-mississippi-blues	http://urn.fi/URN:NBN:fi:au:mts:m1119	2016-01-08 12:41:01
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-kasvatusoppaat	http://urn.fi/URN:NBN:fi:au:mts:m1120	2016-01-08 12:41:01
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-joululehdet	http://urn.fi/URN:NBN:fi:au:mts:m1121	2016-01-08 12:41:01
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-synteettinen	http://urn.fi/URN:NBN:fi:au:mts:m1122	2016-01-08 12:41:01
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-finlandia-palkinto	http://urn.fi/URN:NBN:fi:au:mts:m1123	2016-01-08 12:41:01
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-yhdessa_ilmestyneet_manifestaatiot	http://urn.fi/URN:NBN:fi:au:mts:m1124	2016-01-08 12:41:01
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-aanikela	http://urn.fi/URN:NBN:fi:au:mts:m1125	2016-01-08 12:41:01
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-doom_metal	http://urn.fi/URN:NBN:fi:au:mts:m1126	2016-01-08 12:41:01
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-white_print	http://urn.fi/URN:NBN:fi:au:mts:m1127	2016-01-08 12:41:01
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-opiskelijalehdet	http://urn.fi/URN:NBN:fi:au:mts:m1128	2016-01-08 12:41:01
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-161	http://urn.fi/URN:NBN:fi:au:mts:m1129	2016-01-08 12:41:01
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-litografia	http://urn.fi/URN:NBN:fi:au:mts:m1130	2016-01-08 12:41:01
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-taktiili_kolmiulotteinen_muoto	http://urn.fi/URN:NBN:fi:au:mts:m1131	2016-01-08 12:41:01
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-dem	http://urn.fi/URN:NBN:fi:au:mts:m1132	2016-01-08 12:41:01
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-asemakaavoja	http://urn.fi/URN:NBN:fi:au:mts:m1133	2016-01-08 12:41:01
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-/audio_isbd	http://urn.fi/URN:NBN:fi:au:mts:m1134	2016-01-08 12:41:01
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-masurkat	http://urn.fi/URN:NBN:fi:au:mts:m1135	2016-01-08 12:41:01
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-psychobilly	http://urn.fi/URN:NBN:fi:au:mts:m1136	2016-01-08 12:41:01
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-kaiverrus	http://urn.fi/URN:NBN:fi:au:mts:m1137	2016-01-08 12:41:01
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-terveyslehdet	http://urn.fi/URN:NBN:fi:au:mts:m1138	2016-01-08 12:41:01
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-dolby_b	http://urn.fi/URN:NBN:fi:au:mts:m1139	2016-01-08 12:41:01
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-magneettinen_aaniraita	http://urn.fi/URN:NBN:fi:au:mts:m1140	2016-01-08 12:41:01
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-ccir-standardi	http://urn.fi/URN:NBN:fi:au:mts:m1141	2016-01-08 12:41:01
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-090	http://urn.fi/URN:NBN:fi:au:mts:m1142	2016-01-08 12:41:01
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-osa_lehden_numeroista	http://urn.fi/URN:NBN:fi:au:mts:m1143	2016-01-08 12:41:01
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-yhteensidottu	http://urn.fi/URN:NBN:fi:au:mts:m1144	2016-01-08 12:41:01
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-kolmoiskonsertot	http://urn.fi/URN:NBN:fi:au:mts:m1145	2016-01-08 12:41:01
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-1raita	http://urn.fi/URN:NBN:fi:au:mts:m1146	2016-01-08 12:41:01
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-kelttilainen_kansanmusiikki	http://urn.fi/URN:NBN:fi:au:mts:m1147	2016-01-08 12:41:01
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-bibliografiat	http://urn.fi/URN:NBN:fi:au:mts:m1148	2016-01-08 12:41:01
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-erottuvanimeke	http://urn.fi/URN:NBN:fi:au:mts:m1149	2016-01-08 12:41:01
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-142	http://urn.fi/URN:NBN:fi:au:mts:m1150	2016-01-08 12:41:01
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-043	http://urn.fi/URN:NBN:fi:au:mts:m1151	2016-01-08 12:41:01
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-musikaalit	http://urn.fi/URN:NBN:fi:au:mts:m1152	2016-01-08 12:41:01
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-ylempi_amk-opinnaytetyo	http://urn.fi/URN:NBN:fi:au:mts:m1153	2016-01-08 12:41:01
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-tanssija	http://urn.fi/URN:NBN:fi:au:mts:m1154	2016-01-08 12:41:01
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-objekti	http://urn.fi/URN:NBN:fi:au:mts:m1155	2016-01-08 12:41:01
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-laulelmat	http://urn.fi/URN:NBN:fi:au:mts:m1156	2016-01-08 12:41:01
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-kappaleen_ja_toimijoiden_valiset_suhteet	http://urn.fi/URN:NBN:fi:au:mts:m1157	2016-01-08 12:41:01
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-kappaleen_suhteet	http://urn.fi/URN:NBN:fi:au:mts:m1158	2016-01-08 12:41:01
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-juju	http://urn.fi/URN:NBN:fi:au:mts:m1159	2016-01-08 12:41:01
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-varustettu_ripustimella	http://urn.fi/URN:NBN:fi:au:mts:m1160	2016-01-08 12:41:01
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-respondentti	http://urn.fi/URN:NBN:fi:au:mts:m1161	2016-01-08 12:41:01
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-jakautumisesta_muodostunut	http://urn.fi/URN:NBN:fi:au:mts:m1162	2016-01-08 12:41:01
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-kappaleen_ja_kuvauksen_suhde	http://urn.fi/URN:NBN:fi:au:mts:m1163	2016-01-08 12:41:01
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-sisustuslehdet	http://urn.fi/URN:NBN:fi:au:mts:m1164	2016-01-08 12:41:01
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-ammattiyhdistyslehdet	http://urn.fi/URN:NBN:fi:au:mts:m1165	2016-01-08 12:41:01
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-alkuperainen	http://urn.fi/URN:NBN:fi:au:mts:m1166	2016-01-08 12:41:01
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-sarjakuvaversio	http://urn.fi/URN:NBN:fi:au:mts:m1167	2016-01-08 12:41:01
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-laulunoppaat	http://urn.fi/URN:NBN:fi:au:mts:m1168	2016-01-08 12:41:01
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-taydennysssuhteet	http://urn.fi/URN:NBN:fi:au:mts:m1169	2016-01-08 12:41:01
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-televisiotuottaja	http://urn.fi/URN:NBN:fi:au:mts:m1170	2016-01-08 12:41:01
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-kuvatiedosto	http://urn.fi/URN:NBN:fi:au:mts:m1171	2016-01-08 12:41:01
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-sensaatiolehdet	http://urn.fi/URN:NBN:fi:au:mts:m1172	2016-01-08 12:41:01
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-ghazal	http://urn.fi/URN:NBN:fi:au:mts:m1173	2016-01-08 12:41:01
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-messukirjat	http://urn.fi/URN:NBN:fi:au:mts:m1174	2016-01-08 12:41:01
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-syvapaino	http://urn.fi/URN:NBN:fi:au:mts:m1175	2016-01-08 12:41:01
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-cx	http://urn.fi/URN:NBN:fi:au:mts:m1176	2016-01-08 12:41:01
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-taiteilijakirjat	http://urn.fi/URN:NBN:fi:au:mts:m1177	2016-01-08 12:41:01
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-154	http://urn.fi/URN:NBN:fi:au:mts:m1178	2016-01-08 12:41:01
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-elokuvakasikirjoitukset	http://urn.fi/URN:NBN:fi:au:mts:m1179	2016-01-08 12:41:01
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-045	http://urn.fi/URN:NBN:fi:au:mts:m1180	2016-01-08 12:41:01
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-110	http://urn.fi/URN:NBN:fi:au:mts:m1181	2016-01-08 12:41:01
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-fadot	http://urn.fi/URN:NBN:fi:au:mts:m1182	2016-01-08 12:41:01
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-virsikirjat	http://urn.fi/URN:NBN:fi:au:mts:m1183	2016-01-08 12:41:01
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-dixieland	http://urn.fi/URN:NBN:fi:au:mts:m1184	2016-01-08 12:41:01
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-120	http://urn.fi/URN:NBN:fi:au:mts:m1185	2016-01-08 12:41:01
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-yhdistelma	http://urn.fi/URN:NBN:fi:au:mts:m1186	2016-01-08 12:41:01
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-tilastot	http://urn.fi/URN:NBN:fi:au:mts:m1187	2016-01-08 12:41:01
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-vaudeville	http://urn.fi/URN:NBN:fi:au:mts:m1188	2016-01-08 12:41:01
